4/22/2019,359.70001220703125,377.69000244140625,359,377.3399963378906,11966200,377.3399963378906
4/18/2019,355,360.4100036621094,351.6400146484375,360.3500061035156,8353200,360.3500061035156
4/17/2019,365.04998779296875,368.760009765625,350.6000061035156,354.739990234375,18054100,354.739990234375
4/16/2019,355,364.4800109863281,352.7200012207031,359.4599914550781,18740200,359.4599914550781
4/15/2019,350.7099914550781,352.2099914550781,342.2699890136719,348.8699951171875,8842300,348.8699951171875
4/12/2019,360.69000244140625,361.75,349.3599853515625,351.1400146484375,15646200,351.1400146484375
4/11/2019,365,370.1199951171875,360.80999755859375,367.6499938964844,6526900,367.6499938964844
4/10/2019,365.7900085449219,368.8500061035156,362.25,363.9200134277344,4545600,363.9200134277344
4/9/2019,360.5400085449219,366.739990234375,359,364.7099914550781,5439200,364.7099914550781
4/8/2019,365.1099853515625,365.94000244140625,359.92999267578125,361.4100036621094,4653800,361.4100036621094
4/5/2019,369,369.79998779296875,364.6600036621094,365.489990234375,3905500,365.489990234375
4/4/2019,370.07000732421875,372.04998779296875,362.3999938964844,367.8800048828125,4627300,367.8800048828125
4/3/2019,369.260009765625,373.4100036621094,366.19000244140625,369.75,5376600,369.75
4/2/2019,366.25,368.4200134277344,362.2200012207031,367.7200012207031,5158700,367.7200012207031
4/1/2019,359,368.3299865722656,358.510009765625,366.9599914550781,7036100,366.9599914550781
3/29/2019,357.1600036621094,358.25,353.7099914550781,356.55999755859375,4705600,356.55999755859375
3/28/2019,354.489990234375,355.94000244140625,349.20001220703125,354.6099853515625,4361000,354.6099853515625
3/27/2019,361,362.4700012207031,350.3699951171875,353.3699951171875,7852400,353.3699951171875
3/26/2019,367.8699951171875,368.3800048828125,358.0199890136719,359.9700012207031,7666500,359.9700012207031
3/25/2019,359,367.0400085449219,357.44000244140625,366.2300109863281,8473800,366.2300109863281
3/22/2019,375.95001220703125,376.42999267578125,360.0400085449219,361.010009765625,8661300,361.010009765625
3/21/2019,374,379,370.6099853515625,377.8699951171875,8544000,377.8699951171875
3/20/2019,358.9100036621094,375.8999938964844,357.010009765625,375.2200012207031,10917200,375.2200012207031
3/19/2019,366.3999938964844,366.9599914550781,356.79998779296875,358.7799987792969,7541400,358.7799987792969
3/18/2019,362.4700012207031,370.9700012207031,361.8599853515625,363.44000244140625,7194700,363.44000244140625
3/15/2019,361.0199890136719,364,358.8900146484375,361.4599914550781,8444500,361.4599914550781
3/14/2019,360.5,363.8399963378906,358.1000061035156,358.82000732421875,5271400,358.82000732421875
3/13/2019,355.80999755859375,362.4800109863281,352.7699890136719,361.2099914550781,6444100,361.2099914550781
3/12/2019,359.3699951171875,360.1300048828125,353.79998779296875,356.2699890136719,5164600,356.2699890136719
3/11/2019,352,358.9800109863281,350.0299987792969,358.8599853515625,5387300,358.8599853515625
3/8/2019,345.75,349.9200134277344,342.4700012207031,349.6000061035156,6898800,349.6000061035156
3/7/2019,360.1600036621094,362.8599853515625,350.5,352.6000061035156,6145900,352.6000061035156
3/6/2019,353.6000061035156,359.8800048828125,351.70001220703125,359.6099853515625,6211900,359.6099853515625
3/5/2019,351.4599914550781,356.1700134277344,348.25,354.29998779296875,5937800,354.29998779296875
3/4/2019,359.7200012207031,362.25,348.0400085449219,351.0400085449219,7487000,351.0400085449219
3/1/2019,362.260009765625,362.8699951171875,354.69000244140625,357.32000732421875,5526500,357.32000732421875
2/28/2019,362.4700012207031,366.3900146484375,357.7099914550781,358.1000061035156,6186800,358.1000061035156
2/27/2019,363.5,368.0299987792969,359.79998779296875,362.8699951171875,5629900,362.8699951171875
2/26/2019,362.9800109863281,365.70001220703125,359.3299865722656,364.9700012207031,4944600,364.9700012207031
2/25/2019,367.010009765625,371.489990234375,363.7900085449219,363.9100036621094,7569300,363.9100036621094
2/22/2019,360.3399963378906,366.1300048828125,360.04998779296875,363.0199890136719,7088200,363.0199890136719
2/21/2019,360.0299987792969,362.8500061035156,353.8800048828125,356.9700012207031,6227900,356.9700012207031
2/20/2019,364.8500061035156,366.7099914550781,356.70001220703125,359.9100036621094,8110700,359.9100036621094
2/19/2019,355.79998779296875,365,355.32000732421875,361.9200134277344,7396600,361.9200134277344
2/15/2019,358.4700012207031,364.3999938964844,355.5,356.8699951171875,9230000,356.8699951171875
2/14/2019,351.75,360.45001220703125,348.3299865722656,359.07000732421875,9295300,359.07000732421875
2/13/2019,357.29998779296875,359.6000061035156,350.2799987792969,351.7699890136719,10559100,351.7699890136719
2/12/2019,348.0899963378906,360,346.5199890136719,359.9700012207031,10429400,359.9700012207031
2/11/2019,350,352.8699951171875,344.80999755859375,345.7300109863281,5454900,345.7300109863281
2/8/2019,338,348,338,347.57000732421875,7561400,347.57000732421875
2/7/2019,347.8999938964844,348.75,339.0199890136719,344.7099914550781,7864500,344.7099914550781
2/6/2019,357,357.0400085449219,347.19000244140625,352.19000244140625,6717700,352.19000244140625
2/5/2019,353.20001220703125,360,352.8999938964844,355.80999755859375,9046600,355.80999755859375
