4/22/2019,60.40999984741211,61.310001373291016,60.327999114990234,61.11000061035156,586000,61.11000061035156
4/18/2019,60.59000015258789,61.099998474121094,60.150001525878906,60.75,710800,60.75
4/17/2019,60.380001068115234,60.689998626708984,60.0099983215332,60.630001068115234,976200,60.630001068115234
4/16/2019,60.040000915527344,60.33000183105469,59.56999969482422,60.310001373291016,519400,60.310001373291016
4/15/2019,59.63999938964844,60.099998474121094,59.630001068115234,59.91999816894531,564100,59.91999816894531
4/12/2019,58.90999984741211,59.709999084472656,58.52000045776367,59.66999816894531,557700,59.66999816894531
4/11/2019,58.63999938964844,58.939998626708984,58.45500183105469,58.84000015258789,477500,58.84000015258789
4/10/2019,58.369998931884766,58.86000061035156,57.7599983215332,58.5099983215332,449400,58.5099983215332
4/9/2019,58.560001373291016,58.779998779296875,58.119998931884766,58.310001373291016,477500,58.310001373291016
4/8/2019,58.79999923706055,58.79999923706055,58.2599983215332,58.72999954223633,485300,58.72999954223633
4/5/2019,59.02000045776367,59.439998626708984,58.72999954223633,58.900001525878906,490300,58.900001525878906
4/4/2019,58.689998626708984,59.22999954223633,58.439998626708984,59.02000045776367,656000,59.02000045776367
4/3/2019,59.16999816894531,59.27000045776367,58.375,58.560001373291016,656100,58.560001373291016
4/2/2019,59.369998931884766,59.470001220703125,58.790000915527344,58.81999969482422,517300,58.81999969482422
4/1/2019,59.04999923706055,59.529998779296875,58.90999984741211,59.41999816894531,773100,59.41999816894531
3/29/2019,58.029998779296875,58.849998474121094,57.84000015258789,58.81999969482422,987500,58.81999969482422
3/28/2019,57.470001220703125,58.27000045776367,57.314998626708984,57.77000045776367,966800,57.77000045776367
3/27/2019,57.130001068115234,57.61000061035156,56.529998779296875,57.310001373291016,806000,57.310001373291016
3/26/2019,56.880001068115234,57.689998626708984,56.654998779296875,57.130001068115234,995900,57.130001068115234
3/25/2019,56.22999954223633,56.40999984741211,55.779998779296875,56.349998474121094,775300,56.349998474121094
3/22/2019,57.5,57.810001373291016,56.15999984741211,56.22999954223633,538100,56.22999954223633
3/21/2019,56.68000030517578,57.79999923706055,56.68000030517578,57.77000045776367,935600,57.77000045776367
3/20/2019,58.279998779296875,58.52000045776367,56.81999969482422,56.880001068115234,823000,56.880001068115234
3/19/2019,58.720001220703125,58.900001525878906,58.2400016784668,58.400001525878906,931700,58.400001525878906
3/18/2019,58.150001525878906,58.9900016784668,58.150001525878906,58.529998779296875,1317200,58.529998779296875
3/15/2019,57.47999954223633,58.380001068115234,57.40999984741211,58.02000045776367,2029200,58.02000045776367
3/14/2019,57.54999923706055,57.654998779296875,57.310001373291016,57.34000015258789,951900,57.34000015258789
3/13/2019,58.119998931884766,58.29999923706055,57.58000183105469,57.630001068115234,1135600,57.630001068115234
3/12/2019,58.65999984741211,58.6879997253418,57.970001220703125,58,627300,58
3/11/2019,57.779998779296875,58.65999984741211,57.499000549316406,58.650001525878906,794600,58.650001525878906
3/8/2019,57.43000030517578,57.63399887084961,57.17499923706055,57.5,776600,57.5
3/7/2019,58.22999954223633,58.22999954223633,57.369998931884766,57.72999954223633,1048700,57.72999954223633
3/6/2019,58.54999923706055,58.79999923706055,57.959999084472656,58.150001525878906,691100,58.150001525878906
3/5/2019,58.470001220703125,58.689998626708984,58.189998626708984,58.470001220703125,865800,58.470001220703125
3/4/2019,59.16999816894531,59.22999954223633,58.31999969482422,58.470001220703125,1745600,58.470001220703125
3/1/2019,58.20000076293945,59.029998779296875,58.20000076293945,58.779998779296875,853200,58.779998779296875
2/28/2019,58.18000030517578,58.52000045776367,57.869998931884766,58.0099983215332,796300,58.0099983215332
2/27/2019,58.41999816894531,58.599998474121094,58.130001068115234,58.40999984741211,412200,58.2599983215332
2/26/2019,58.52000045776367,58.77000045776367,58.36000061035156,58.65999984741211,611000,58.50935745239258
2/25/2019,58.47999954223633,58.849998474121094,58.29999923706055,58.56999969482422,910900,58.419586181640625
2/22/2019,58.150001525878906,58.4900016784668,57.999000549316406,58.18000030517578,876500,58.03059005737305
2/21/2019,57.81999969482422,58.30500030517578,57.650001525878906,58.040000915527344,760900,57.89094924926758
2/20/2019,58.25,58.34000015258789,57.72999954223633,57.900001525878906,1316000,57.751312255859375
2/19/2019,58.060001373291016,58.779998779296875,57.880001068115234,58.29999923706055,1528800,58.1502799987793
2/15/2019,57.369998931884766,58.34000015258789,57.369998931884766,58.189998626708984,1606500,58.04056167602539
2/14/2019,56.279998779296875,57.29999923706055,56.25,57.279998779296875,1068100,57.13290023803711
2/13/2019,56.5099983215332,56.959999084472656,56.09000015258789,56.5,1337300,56.35490417480469
2/12/2019,55.5,56.80500030517578,55.45000076293945,56.2400016784668,1437100,56.09557342529297
2/11/2019,55.41999816894531,56.150001525878906,55.25,55.25,1772400,55.108116149902344
2/8/2019,53.540000915527344,55.599998474121094,53.459999084472656,55.369998931884766,1904000,55.227806091308594
2/7/2019,52.599998474121094,54.09000015258789,52.599998474121094,53.810001373291016,1743900,53.67181396484375
2/6/2019,54.5,54.83000183105469,52.880001068115234,53.15999984741211,1829700,53.02348327636719
2/5/2019,50.099998474121094,54.34000015258789,50.099998474121094,54.290000915527344,3550600,54.15058135986328
2/4/2019,49.13999938964844,49.709999084472656,48.970001220703125,49.34000015258789,2664600,49.21329116821289
2/1/2019,48.959999084472656,49.119998931884766,48.650001525878906,48.959999084472656,1622100,48.834266662597656
1/31/2019,48.7400016784668,49.20000076293945,48.47999954223633,48.90999984741211,2244300,48.78439712524414
1/30/2019,50.58000183105469,51,48.26499938964844,48.529998779296875,3401400,48.40536880493164
