4/22/2019,35.09000015258789,35.560001373291016,34.5,35.52000045776367,1163100,35.52000045776367
4/18/2019,35.029998779296875,35.27000045776367,33.83000183105469,35.20000076293945,1479000,35.20000076293945
4/17/2019,36.220001220703125,36.220001220703125,34.90999984741211,35.2400016784668,2188800,35.2400016784668
4/16/2019,35.75,36.540000915527344,35.5,36.310001373291016,1427200,36.310001373291016
4/15/2019,35.650001525878906,36,35.15999984741211,35.52000045776367,907900,35.52000045776367
4/12/2019,35.9900016784668,36.15999984741211,35.29999923706055,35.689998626708984,1776700,35.689998626708984
4/11/2019,35.5099983215332,36,34.79999923706055,35.54999923706055,3388300,35.54999923706055
4/10/2019,34.93000030517578,36.52000045776367,34,35.22999954223633,9627300,35.22999954223633
4/9/2019,35.029998779296875,35.900001525878906,34.5,35.790000915527344,905300,35.790000915527344
4/8/2019,35.09000015258789,35.189998626708984,33.59000015258789,35.06999969482422,925900,35.06999969482422
4/5/2019,36.33000183105469,36.790000915527344,34.88999938964844,35.2400016784668,1693900,35.2400016784668
4/4/2019,38.779998779296875,39.130001068115234,36.20000076293945,37.099998474121094,692100,37.099998474121094
4/3/2019,38.810001373291016,39.70000076293945,38.369998931884766,38.83000183105469,647700,38.83000183105469
4/2/2019,38.060001373291016,38.83000183105469,37.380001068115234,38.45000076293945,840200,38.45000076293945
4/1/2019,40,40.630001068115234,37.849998474121094,38.04999923706055,992000,38.04999923706055
3/29/2019,39.560001373291016,40.20000076293945,39.130001068115234,39.36000061035156,466900,39.36000061035156
3/28/2019,40.150001525878906,41.15999984741211,39.060001373291016,39.650001525878906,459500,39.650001525878906
3/27/2019,40.93000030517578,40.9900016784668,37.91999816894531,40,435800,40
3/26/2019,41.099998474121094,41.7599983215332,40.16999816894531,40.630001068115234,535100,40.630001068115234
3/25/2019,38.66999816894531,40.97999954223633,38.27000045776367,40.470001220703125,643100,40.470001220703125
3/22/2019,40.209999084472656,40.650001525878906,38.38999938964844,38.970001220703125,527300,38.970001220703125
3/21/2019,38.20000076293945,41.16999816894531,38.119998931884766,40.45000076293945,507400,40.45000076293945
3/20/2019,38.72999954223633,39.47999954223633,36.470001220703125,38.310001373291016,556000,38.310001373291016
3/19/2019,39.279998779296875,39.7400016784668,38.20000076293945,38.72999954223633,363500,38.72999954223633
3/18/2019,40.77000045776367,41.20000076293945,38.2599983215332,39.099998474121094,811000,39.099998474121094
3/15/2019,41,41.41999816894531,39.43000030517578,40.4900016784668,826100,40.4900016784668
3/14/2019,38.79999923706055,40.810001373291016,38.630001068115234,40.68000030517578,696700,40.68000030517578
3/13/2019,39.459999084472656,39.689998626708984,38.08000183105469,38.880001068115234,515200,38.880001068115234
3/12/2019,38.790000915527344,39.83000183105469,38.4900016784668,39.18000030517578,309500,39.18000030517578
3/11/2019,37.88999938964844,39.34000015258789,37.54999923706055,38.72999954223633,576200,38.72999954223633
3/8/2019,35.79999923706055,37.38999938964844,35.619998931884766,37.25,321000,37.25
3/7/2019,37.189998626708984,37.560001373291016,36.130001068115234,36.560001373291016,425100,36.560001373291016
3/6/2019,38.849998474121094,38.93000030517578,37.20000076293945,37.29999923706055,507100,37.29999923706055
3/5/2019,38.36000061035156,39.2599983215332,38.130001068115234,38.779998779296875,247200,38.779998779296875
3/4/2019,40.279998779296875,40.5,37.880001068115234,38.36000061035156,676200,38.36000061035156
3/1/2019,37.86000061035156,40,37.11000061035156,39.83000183105469,887900,39.83000183105469
2/28/2019,38.83000183105469,39.689998626708984,37.279998779296875,37.5099983215332,728500,37.5099983215332
2/27/2019,38.029998779296875,40.75,38.029998779296875,39.119998931884766,1096100,39.119998931884766
2/26/2019,36.709999084472656,38.86000061035156,35.58000183105469,38.029998779296875,686300,38.029998779296875
2/25/2019,38.0099983215332,39.65999984741211,35.7599983215332,36.83000183105469,2584500,36.83000183105469
2/22/2019,33.060001373291016,34.470001220703125,32.779998779296875,33.38999938964844,749500,33.38999938964844
2/21/2019,32.75,33.11000061035156,31.799999237060547,32.52000045776367,339900,32.52000045776367
2/20/2019,33,33.79999923706055,32.68000030517578,32.75,320000,32.75
2/19/2019,34.06999969482422,34.20000076293945,32.849998474121094,32.90999984741211,323400,32.90999984741211
2/15/2019,33.220001220703125,34.209999084472656,32.63999938964844,33.95000076293945,491500,33.95000076293945
2/14/2019,32.290000915527344,33.13999938964844,32.060001373291016,32.900001525878906,236700,32.900001525878906
2/13/2019,32.93000030517578,33.33000183105469,31.93000030517578,32.470001220703125,159200,32.470001220703125
2/12/2019,31.719999313354492,32.91999816894531,31.65999984741211,32.72999954223633,357900,32.72999954223633
2/11/2019,31.920000076293945,32.72999954223633,31.06999969482422,31.260000228881836,319000,31.260000228881836
2/8/2019,30.600000381469727,32.08000183105469,29.899999618530273,31.760000228881836,515400,31.760000228881836
2/7/2019,31.239999771118164,31.59000015258789,30.479999542236328,31.3700008392334,260900,31.3700008392334
2/6/2019,32.060001373291016,32.630001068115234,30.790000915527344,31.5,285900,31.5
2/5/2019,31.200000762939453,33.13999938964844,30.979999542236328,32.040000915527344,558100,32.040000915527344
2/4/2019,31,31.93000030517578,30.690000534057617,30.969999313354492,350200,30.969999313354492
2/1/2019,31.440000534057617,31.610000610351562,30.43000030517578,30.989999771118164,238300,30.989999771118164
1/31/2019,30.270000457763672,31.75,30.200000762939453,31.389999389648438,259700,31.389999389648438
1/30/2019,29.860000610351562,30.700000762939453,29.399999618530273,30.200000762939453,227800,30.200000762939453
1/29/2019,31.06999969482422,31.229999542236328,29.56999969482422,29.68000030517578,278600,29.68000030517578
