4/22/2019,82.16999816894531,82.66999816894531,80.37999725341797,80.75,244300,80.75
4/18/2019,82.16999816894531,82.91999816894531,81.23999786376953,82.44000244140625,251600,82.44000244140625
4/17/2019,80.9800033569336,83.01000213623047,80.9000015258789,82.30999755859375,442800,82.30999755859375
4/16/2019,81.75,82.66999816894531,80.08000183105469,80.19000244140625,451500,80.19000244140625
4/15/2019,82.87999725341797,83.69999694824219,81.31999969482422,81.91000366210938,300200,81.91000366210938
4/12/2019,81.30000305175781,84.25,81.30000305175781,82.5999984741211,478900,82.5999984741211
4/11/2019,80.08000183105469,80.94000244140625,77.58999633789062,80.4000015258789,437500,80.4000015258789
4/10/2019,76.6500015258789,80.41999816894531,76.6500015258789,80.30000305175781,609700,80.30000305175781
4/9/2019,76.83999633789062,77.22000122070312,75.58000183105469,76.47000122070312,547400,76.47000122070312
4/8/2019,75.31999969482422,77.44999694824219,75.0999984741211,77.22000122070312,308300,77.22000122070312
4/5/2019,75.87000274658203,76.77999877929688,74.25,75.41999816894531,435100,75.41999816894531
4/4/2019,74.6500015258789,76.58999633789062,74.55000305175781,76.12000274658203,489000,76.12000274658203
4/3/2019,72.95999908447266,76.36000061035156,72.5,74.80000305175781,750100,74.80000305175781
4/2/2019,71.55999755859375,72.02999877929688,70.22000122070312,71.73999786376953,418900,71.73999786376953
4/1/2019,68.37999725341797,72.41000366210938,68.16000366210938,71.48999786376953,570500,71.48999786376953
3/29/2019,68.29000091552734,73.02999877929688,67.2699966430664,67.3499984741211,1121300,67.3499984741211
3/28/2019,68.54000091552734,70.02999877929688,67.5999984741211,68.1500015258789,497800,68.1500015258789
3/27/2019,69.76000213623047,70.4800033569336,67.86000061035156,68.54000091552734,861100,68.54000091552734
3/26/2019,69.3499984741211,70.33999633789062,68.4800033569336,69.45999908447266,355400,69.45999908447266
3/25/2019,68.43000030517578,69.7699966430664,67.72000122070312,69.02999877929688,424800,69.02999877929688
3/22/2019,71.5999984741211,71.8499984741211,68.4000015258789,68.4800033569336,524800,68.4800033569336
3/21/2019,72.0199966430664,73.69000244140625,71.83999633789062,72.4000015258789,721400,72.4000015258789
3/20/2019,73.62000274658203,76.44000244140625,71.69000244140625,72.19999694824219,416100,72.19999694824219
