4/22/2019,139.91000366210938,140.9600067138672,139.3800048828125,139.64999389648438,581500,139.64999389648438
4/18/2019,137.33999633789062,140.32000732421875,137.24000549316406,139.91000366210938,534900,139.91000366210938
4/17/2019,136.88999938964844,138.24000549316406,136.5,137.69000244140625,484100,137.69000244140625
4/16/2019,136.0500030517578,138.35000610351562,135.9600067138672,138.08999633789062,325100,138.08999633789062
4/15/2019,138,138,136.00999450683594,137.02999877929688,270400,137.02999877929688
4/12/2019,138.86000061035156,139.07000732421875,138.17999267578125,138.57000732421875,292200,138.57000732421875
4/11/2019,136.91000366210938,137.36000061035156,136.49000549316406,137.25999450683594,189100,137.25999450683594
4/10/2019,135.80999755859375,137.1300048828125,135.58999633789062,136.50999450683594,207500,136.50999450683594
4/9/2019,136.27999877929688,136.8249969482422,135.7899932861328,136.44000244140625,184800,136.44000244140625
4/8/2019,137.1199951171875,137.35000610351562,136.3800048828125,137.1300048828125,516600,137.1300048828125
4/5/2019,137.49000549316406,138,136.50999450683594,136.94000244140625,255400,136.94000244140625
4/4/2019,136.80999755859375,136.9499969482422,135.75999450683594,136.47000122070312,347300,136.47000122070312
4/3/2019,136.64999389648438,137.25999450683594,136,136.17999267578125,243000,136.17999267578125
4/2/2019,135.1699981689453,136.3300018310547,134.8300018310547,135.97000122070312,282000,135.97000122070312
4/1/2019,135.74000549316406,136.6699981689453,134.6999969482422,135.0500030517578,554200,135.0500030517578
3/29/2019,133.7899932861328,134.74000549316406,133.2100067138672,133.8000030517578,344200,133.8000030517578
3/28/2019,132.97000122070312,133.63999938964844,132.22500610351562,133.0500030517578,354900,133.0500030517578
3/27/2019,133.88999938964844,134.52999877929688,132.24000549316406,132.77999877929688,386100,132.77999877929688
3/26/2019,132,133.33999633789062,131.76499938964844,132.9600067138672,305500,132.9600067138672
3/25/2019,129.9199981689453,131.2899932861328,129.17999267578125,131.1199951171875,232900,131.1199951171875
3/22/2019,131.0500030517578,131.33999633789062,128.5,128.64999389648438,411900,128.64999389648438
3/21/2019,131.8800048828125,132.6179962158203,131.58999633789062,132.38999938964844,167500,132.38999938964844
3/20/2019,132.88999938964844,132.88999938964844,131,131.75,306500,131.75
3/19/2019,132.42999267578125,132.6999969482422,131.4600067138672,131.61000061035156,213000,131.61000061035156
3/18/2019,131.66000366210938,132.4550018310547,131.4499969482422,132.27999877929688,221100,132.27999877929688
3/15/2019,132,132.1999969482422,131.6199951171875,131.77999877929688,252900,131.77999877929688
3/14/2019,130.66000366210938,131.25,129.86000061035156,131.19000244140625,261200,131.19000244140625
3/13/2019,130.72999572753906,130.8800048828125,129.0800018310547,130.0500030517578,440500,130.0500030517578
3/12/2019,130.22999572753906,130.7100067138672,129.82000732421875,130.19000244140625,170300,130.19000244140625
3/11/2019,128.72000122070312,130.8800048828125,128.52999877929688,130.75999450683594,328900,130.75999450683594
3/8/2019,127.01000213623047,128.99000549316406,126.81999969482422,128.8800048828125,250800,128.8800048828125
