4/22/2019,2.049999952316284,2.109999895095825,2.009999990463257,2.0999999046325684,996400,2.0999999046325684
4/18/2019,2.049999952316284,2.0899999141693115,1.9900000095367432,2.049999952316284,731200,2.049999952316284
4/17/2019,2.119999885559082,2.119999885559082,2.0399999618530273,2.059999942779541,923400,2.059999942779541
4/16/2019,2.109999895095825,2.130000114440918,2.069999933242798,2.119999885559082,522100,2.119999885559082
4/15/2019,2.0899999141693115,2.119999885559082,2.059999942779541,2.109999895095825,897200,2.109999895095825
4/12/2019,2.109999895095825,2.119999885559082,2.049999952316284,2.0799999237060547,1116600,2.0799999237060547
4/11/2019,2.0999999046325684,2.1500000953674316,2.0399999618530273,2.0799999237060547,2155400,2.0799999237060547
4/10/2019,1.9199999570846558,2.130000114440918,1.9199999570846558,2.0999999046325684,2434700,2.0999999046325684
4/9/2019,1.940000057220459,1.9500000476837158,1.8700000047683716,1.909999966621399,1444000,1.909999966621399
4/8/2019,1.8799999952316284,1.9500000476837158,1.8700000047683716,1.9299999475479126,1633700,1.9299999475479126
4/5/2019,1.8700000047683716,1.8799999952316284,1.8300000429153442,1.850000023841858,1326200,1.850000023841858
4/4/2019,1.8600000143051147,1.899999976158142,1.840000033378601,1.8600000143051147,970000,1.8600000143051147
4/3/2019,1.9299999475479126,1.9500000476837158,1.840000033378601,1.850000023841858,1743600,1.850000023841858
4/2/2019,1.9500000476837158,1.9600000381469727,1.850000023841858,1.909999966621399,2180100,1.909999966621399
4/1/2019,1.899999976158142,1.9900000095367432,1.899999976158142,1.9500000476837158,2188400,1.9500000476837158
3/27/2019,2.0199999809265137,2.0399999618530273,1.9700000286102295,2.0299999713897705,893000,2.0299999713897705
3/25/2019,2.0399999618530273,2.0799999237060547,1.9900000095367432,2.0399999618530273,1012100,2.0399999618530273
3/22/2019,2.0999999046325684,2.0999999046325684,2.0199999809265137,2.049999952316284,1454800,2.049999952316284
3/21/2019,2.0799999237060547,2.1700000762939453,2.0799999237060547,2.130000114440918,1210900,2.130000114440918
3/20/2019,2.0799999237060547,2.119999885559082,2.0399999618530273,2.0899999141693115,1202800,2.0899999141693115
3/19/2019,2.1600000858306885,2.190000057220459,2.0799999237060547,2.0999999046325684,1416000,2.0999999046325684
3/18/2019,2.069999933242798,2.1700000762939453,2.059999942779541,2.1500000953674316,1641900,2.1500000953674316
3/15/2019,2.109999895095825,2.140000104904175,2.0399999618530273,2.0399999618530273,4362500,2.0399999618530273
3/14/2019,2.0899999141693115,2.140000104904175,2.0799999237060547,2.0999999046325684,589700,2.0999999046325684
3/13/2019,2.1700000762939453,2.190000057220459,2.0799999237060547,2.0999999046325684,1020600,2.0999999046325684
3/12/2019,2.119999885559082,2.190000057220459,2.109999895095825,2.1700000762939453,864400,2.1700000762939453
3/11/2019,2.0799999237060547,2.119999885559082,2.059999942779541,2.109999895095825,905400,2.109999895095825
3/8/2019,2.0899999141693115,2.119999885559082,2.0399999618530273,2.049999952316284,1044000,2.049999952316284
3/7/2019,2.0399999618530273,2.1500000953674316,2.009999990463257,2.109999895095825,1369900,2.109999895095825
3/6/2019,2.109999895095825,2.140000104904175,2.0299999713897705,2.0399999618530273,1465200,2.0399999618530273
3/5/2019,2.190000057220459,2.190000057220459,2.0799999237060547,2.109999895095825,1766800,2.109999895095825
3/4/2019,2.309999942779541,2.3299999237060547,2.1600000858306885,2.200000047683716,2112000,2.200000047683716
3/1/2019,2.2699999809265137,2.319999933242798,2.25,2.299999952316284,738800,2.299999952316284
2/28/2019,2.2200000286102295,2.2799999713897705,2.180000066757202,2.2699999809265137,1028000,2.2699999809265137
2/27/2019,2.259999990463257,2.2899999618530273,2.200000047683716,2.259999990463257,807300,2.2200000286102295
2/26/2019,2.240000009536743,2.299999952316284,2.2200000286102295,2.25,898300,2.210176944732666
2/25/2019,2.380000114440918,2.380000114440918,2.240000009536743,2.240000009536743,1497800,2.2003538608551025
2/22/2019,2.2799999713897705,2.380000114440918,2.25,2.380000114440918,1260200,2.337876319885254
2/21/2019,2.2799999713897705,2.309999942779541,2.25,2.2799999713897705,1364500,2.2396459579467773
2/20/2019,2.0999999046325684,2.309999942779541,2.0799999237060547,2.2799999713897705,3006700,2.2396459579467773
2/19/2019,2.2699999809265137,2.3399999141693115,2.2200000286102295,2.2300000190734863,1837600,2.190531015396118
2/15/2019,2.2200000286102295,2.2899999618530273,2.2100000381469727,2.2699999809265137,1217500,2.229822874069214
2/14/2019,2.109999895095825,2.2100000381469727,2.109999895095825,2.200000047683716,1339200,2.161062002182007
2/13/2019,2.0899999141693115,2.200000047683716,2.0399999618530273,2.130000114440918,1247700,2.0923008918762207
2/12/2019,2.049999952316284,2.1700000762939453,2.009999990463257,2.0999999046325684,2446600,2.0628316402435303
2/8/2019,1.850000023841858,1.8799999952316284,1.809999942779541,1.8200000524520874,1529300,1.787787675857544
2/7/2019,1.940000057220459,1.940000057220459,1.8300000429153442,1.850000023841858,1972700,1.8172566890716553
2/5/2019,2.0199999809265137,2.059999942779541,1.9299999475479126,1.9800000190734863,2771600,1.9449557065963745
2/4/2019,2.0399999618530273,2.059999942779541,2.009999990463257,2.0199999809265137,1418900,1.9842478036880493
