4/22/2019,463.75,465.6600036621094,462.1499938964844,464.0199890136719,432900,464.0199890136719
4/18/2019,468.7799987792969,469.3699951171875,465.69000244140625,465.69000244140625,530400,465.69000244140625
4/17/2019,466.9800109863281,468.7799987792969,462.4200134277344,467.489990234375,628200,467.489990234375
4/16/2019,453.1000061035156,466.8900146484375,453,466.5400085449219,1030700,466.5400085449219
4/15/2019,456.3599853515625,457.1000061035156,449.7699890136719,451.8599853515625,590800,451.8599853515625
4/12/2019,448.69000244140625,457.3299865722656,448.69000244140625,454.3500061035156,628700,454.3500061035156
4/11/2019,445,448.75,442.8699951171875,446.1099853515625,412700,446.1099853515625
4/10/2019,441.6000061035156,442.94000244140625,439.1700134277344,442.760009765625,402900,442.760009765625
4/9/2019,445.4100036621094,445.94000244140625,438.5199890136719,439.80999755859375,460900,439.80999755859375
4/8/2019,444.5400085449219,447.67999267578125,443.1000061035156,446.1400146484375,398400,446.1400146484375
4/5/2019,443.1700134277344,446.8299865722656,440.6099853515625,445.1000061035156,458400,445.1000061035156
4/4/2019,439.1700134277344,442.70001220703125,438.9200134277344,441.8399963378906,375200,441.8399963378906
4/3/2019,439.2200012207031,442.79998779296875,437.30999755859375,439.07000732421875,337800,439.07000732421875
4/2/2019,438.3900146484375,440.1000061035156,435.4700012207031,436.45001220703125,423100,436.45001220703125
4/1/2019,431.5899963378906,439.6400146484375,429.3999938964844,438.3900146484375,498900,438.3900146484375
3/29/2019,429.7099914550781,432,426.19000244140625,427.3699951171875,455900,427.3699951171875
3/28/2019,421.3999938964844,425.6400146484375,420.2300109863281,424.9700012207031,342700,424.9700012207031
3/27/2019,423.6000061035156,425.5299987792969,417.7099914550781,419.6400146484375,425000,419.6400146484375
3/26/2019,420.57000732421875,423.30999755859375,418.94000244140625,422.6700134277344,494900,422.6700134277344
3/25/2019,418,419.5,413.29998779296875,415.4100036621094,411000,415.4100036621094
3/22/2019,426.510009765625,428.42999267578125,415.1300048828125,417.3599853515625,585300,417.3599853515625
3/21/2019,428.5899963378906,433.70001220703125,424.20001220703125,430.3599853515625,472400,430.3599853515625
3/20/2019,434.20001220703125,434.70001220703125,427.55999755859375,429.9200134277344,881600,429.9200134277344
3/19/2019,442.54998779296875,443.3599853515625,433.6499938964844,434.57000732421875,948500,434.57000732421875
3/18/2019,436,440.75,435.94000244140625,440.4800109863281,550700,440.4800109863281
3/15/2019,433.8299865722656,438.82000732421875,432.92999267578125,433.54998779296875,1756900,433.54998779296875
3/14/2019,435.4599914550781,435.4599914550781,431.1099853515625,433.6300048828125,501700,433.6300048828125
3/13/2019,430.3299865722656,433.3999938964844,426.5,431.8399963378906,606700,431.8399963378906
3/12/2019,429.6300048828125,431.0199890136719,426.8800048828125,427.8399963378906,504700,427.8399963378906
3/11/2019,424.010009765625,429.3900146484375,422.9200134277344,428.1000061035156,593100,428.1000061035156
3/8/2019,420.57000732421875,421.8900146484375,417.2099914550781,421.30999755859375,587100,421.30999755859375
3/7/2019,434.44000244140625,434.9800109863281,420.5400085449219,423.19000244140625,464900,423.19000244140625
3/6/2019,432.5199890136719,434,429.3900146484375,429.8599853515625,272700,429.8599853515625
3/5/2019,434.25,435.7099914550781,431.1499938964844,432.5199890136719,433500,432.5199890136719
3/4/2019,445.8900146484375,447,434.05999755859375,437.3299865722656,686100,434.0299987792969
3/1/2019,447.55999755859375,451.9200134277344,442.1000061035156,443.7699890136719,657200,440.4214172363281
2/28/2019,442.010009765625,444.7200012207031,440.3900146484375,443.2200012207031,512100,439.8755798339844
2/27/2019,440.1700134277344,444.70001220703125,438.8800048828125,442.010009765625,461100,438.6747131347656
2/26/2019,437.6700134277344,443.010009765625,435.69000244140625,440.5299987792969,472000,437.20587158203125
2/25/2019,439.2799987792969,444.79998779296875,438.0400085449219,438.92999267578125,516300,435.617919921875
2/22/2019,435.5199890136719,436.95001220703125,433.45001220703125,436.7200012207031,400300,433.42462158203125
2/21/2019,436.6000061035156,437.5899963378906,432.8500061035156,435.0199890136719,451800,431.7374267578125
2/20/2019,431.7799987792969,437.489990234375,429.7699890136719,437.2200012207031,563300,433.92083740234375
2/19/2019,428.42999267578125,433,428.1700134277344,431.07000732421875,438000,427.8172607421875
2/15/2019,425.19000244140625,432.6300048828125,425.19000244140625,431.95001220703125,600300,428.69061279296875
2/14/2019,424.4100036621094,425.2699890136719,417.95001220703125,423.3800048828125,542500,420.1852722167969
2/13/2019,426.70001220703125,433.75,426.1000061035156,427.45001220703125,803500,424.2245788574219
2/12/2019,416.19000244140625,425.75,415.42999267578125,425.510009765625,617300,422.2991943359375
2/11/2019,413.75,414.8699951171875,411,412.70001220703125,595600,409.58587646484375
2/8/2019,412.1499938964844,414.04998779296875,406.1300048828125,411.760009765625,567000,408.6529541015625
2/7/2019,414.3500061035156,417.8800048828125,410.010009765625,415.010009765625,469400,411.8784484863281
2/6/2019,418.44000244140625,420.7799987792969,415.07000732421875,416.3900146484375,424600,413.248046875
2/5/2019,418.1199951171875,419.1400146484375,414.04998779296875,417.55999755859375,523400,414.4091796875
2/4/2019,416.5,418.739990234375,413.1700134277344,417.9800109863281,534800,414.8260192871094
2/1/2019,417.44000244140625,417.5799865722656,412.1199951171875,416.80999755859375,585900,413.66485595703125
1/31/2019,406.2200012207031,415.9599914550781,406.2200012207031,415.0799865722656,750100,411.9478759765625
1/30/2019,409.20001220703125,410.94000244140625,401.82000732421875,408.3299865722656,869900,405.2488098144531
1/29/2019,411.5,412,406.2900085449219,407.6199951171875,602800,404.544189453125
