4/22/2019,358.5400085449219,359.9100036621094,356.4599914550781,358.04998779296875,610300,358.04998779296875
4/18/2019,367.20001220703125,367.20001220703125,356.7900085449219,359.3699951171875,640800,359.3699951171875
4/17/2019,360,362.25,358.510009765625,361.69000244140625,842100,361.69000244140625
4/16/2019,359.010009765625,359.6700134277344,356.9700012207031,358.04998779296875,472400,358.04998779296875
4/15/2019,356.5899963378906,358.3800048828125,355.5199890136719,357.3399963378906,749600,357.3399963378906
4/12/2019,355.8900146484375,356.95001220703125,354,356.04998779296875,734000,356.04998779296875
4/11/2019,356.3500061035156,356.5899963378906,353.25,355.25,689100,355.25
4/10/2019,353.4800109863281,355.4700012207031,353.0400085449219,354.3500061035156,574000,354.3500061035156
4/9/2019,351.8900146484375,355.55999755859375,350.5400085449219,354.55999755859375,808800,354.55999755859375
4/8/2019,350.5299987792969,355.1199951171875,350.5299987792969,354.1400146484375,830900,354.1400146484375
4/5/2019,345.7900085449219,352.20001220703125,344.989990234375,351.44000244140625,1247200,351.44000244140625
4/4/2019,346.25,347,343.95001220703125,345.7200012207031,1214700,345.7200012207031
4/3/2019,348.6600036621094,349.1000061035156,343.1499938964844,345.3699951171875,1195900,345.3699951171875
4/2/2019,346.75,347.510009765625,344.3599853515625,346.6300048828125,1233100,346.6300048828125
4/1/2019,349.80999755859375,350.6000061035156,343.70001220703125,346.2200012207031,1153100,346.2200012207031
3/29/2019,352.1199951171875,354.6000061035156,345.6700134277344,346.9100036621094,1410800,346.9100036621094
3/28/2019,356.1700134277344,358.6099853515625,352.2200012207031,352.8699951171875,834200,352.8699951171875
3/27/2019,356.3900146484375,360.260009765625,354.7699890136719,355.510009765625,1372200,355.510009765625
3/26/2019,356.79998779296875,358.7200012207031,354.5899963378906,356.0299987792969,1150200,356.0299987792969
3/25/2019,360.75,362.510009765625,355.7699890136719,356.8399963378906,1365600,356.8399963378906
3/22/2019,365.70001220703125,366.489990234375,360.3800048828125,360.7799987792969,5241900,360.7799987792969
3/21/2019,361.79998779296875,368.0199890136719,360.8500061035156,366.2699890136719,1100000,366.2699890136719
3/20/2019,360.5799865722656,365.6400146484375,358.69000244140625,362.44000244140625,1194700,362.44000244140625
3/19/2019,359.4800109863281,363.25,357.54998779296875,360.45001220703125,1205500,360.45001220703125
3/18/2019,356.5199890136719,359.7200012207031,355.4700012207031,357.3500061035156,1086100,357.3500061035156
3/15/2019,352.3599853515625,356.8999938964844,350.8500061035156,355.9200134277344,2486500,355.9200134277344
3/14/2019,348.9700012207031,354.4700012207031,346.2200012207031,352.7099914550781,1131300,352.7099914550781
3/13/2019,343.989990234375,350.05999755859375,342.5199890136719,348.1300048828125,1916400,348.1300048828125
3/12/2019,342.3999938964844,342.6600036621094,339.70001220703125,342.510009765625,1572400,342.510009765625
3/11/2019,337.69000244140625,341.8800048828125,336.0400085449219,341.0799865722656,1401900,341.0799865722656
3/8/2019,337.3999938964844,339.7799987792969,335.5299987792969,337.5400085449219,701500,337.5400085449219
3/7/2019,339.80999755859375,341.6700134277344,337.010009765625,340.0299987792969,842100,340.0299987792969
3/6/2019,344.7799987792969,344.7799987792969,339.75,340.55999755859375,990100,340.55999755859375
3/5/2019,345.2200012207031,346.989990234375,337.0400085449219,343.75,1000900,343.75
3/4/2019,348.8800048828125,349.8399963378906,343.54998779296875,346.1000061035156,1386700,346.1000061035156
3/1/2019,347.5199890136719,347.5199890136719,344.9599914550781,346.5799865722656,1219000,346.5799865722656
2/28/2019,345.1600036621094,347.42999267578125,344.30999755859375,344.9100036621094,1035000,344.9100036621094
2/27/2019,344.5899963378906,345.8500061035156,342.9100036621094,345.0299987792969,1354700,345.0299987792969
2/26/2019,348.8299865722656,348.8299865722656,345.55999755859375,346.32000732421875,1118100,346.32000732421875
2/25/2019,352.3399963378906,353.75,347.8800048828125,348.8999938964844,1094400,348.8999938964844
2/22/2019,350.9200134277344,353.5,348.760009765625,350.0799865722656,1261600,350.0799865722656
2/21/2019,348.2799987792969,350.2799987792969,343.8500061035156,349.5400085449219,933700,349.5400085449219
2/20/2019,349.29998779296875,351.3900146484375,347.8599853515625,349.760009765625,2112300,349.760009765625
2/19/2019,347.6700134277344,350.7799987792969,347.010009765625,348.42999267578125,1231300,348.42999267578125
2/15/2019,344.69000244140625,349.7699890136719,341.9200134277344,349.05999755859375,1132000,349.05999755859375
2/14/2019,336.3599853515625,343.2699890136719,335.2200012207031,341.6000061035156,863300,341.6000061035156
2/13/2019,340.6000061035156,343.32000732421875,336.3800048828125,338.489990234375,1124200,338.489990234375
2/12/2019,341.0400085449219,342,339.1099853515625,340.3999938964844,977800,340.3999938964844
2/11/2019,343.32000732421875,344.7200012207031,335.7099914550781,337.82000732421875,1251600,337.82000732421875
2/8/2019,341.3599853515625,344.6400146484375,338.8699951171875,344.1600036621094,809300,344.1600036621094
2/7/2019,340.17999267578125,344.6499938964844,337.7200012207031,344.510009765625,1190900,344.510009765625
2/6/2019,340,343.7900085449219,338.9100036621094,343.510009765625,1217000,343.510009765625
2/5/2019,337.7099914550781,341,332.7699890136719,340.70001220703125,1498500,340.70001220703125
